   4.03338    6   1.00000   0.00000
    4    0.91069E+00    0.11212E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99995E+00    0.10017E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.98600E+00    0.47317E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52661E+00    0.37504E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47568E+00    0.85962E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69608E+00    0.70398E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.90761E+00    0.11250E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99994E+00    0.10017E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.97245E+00    0.47977E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52655E+00    0.37509E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47487E+00    0.86108E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.62921E+00    0.77879E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.70954E+00    0.14390E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99920E+00    0.10025E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.57786E+00    0.80737E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.50238E+00    0.39313E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.43387E+00    0.94245E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.18705E+00    0.26197E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.11224E+00    0.90967E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.98093E+00    0.10212E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.52006E-01    0.89711E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52661E+00    0.37504E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47568E+00    0.85960E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69677E+00    0.70328E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.90995E+00    0.11221E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99994E+00    0.10018E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.95931E+00    0.48634E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52661E+00    0.37504E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47568E+00    0.85960E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69677E+00    0.70328E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.90995E+00    0.11221E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99994E+00    0.10018E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.95931E+00    0.48634E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52661E+00    0.37504E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47568E+00    0.85960E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69677E+00    0.70328E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.90995E+00    0.11221E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99994E+00    0.10018E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.95930E+00    0.48634E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52661E+00    0.37504E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47568E+00    0.85962E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69605E+00    0.70401E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.90688E+00    0.11259E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99992E+00    0.10018E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.94646E+00    0.49294E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52655E+00    0.37509E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47487E+00    0.86108E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.62919E+00    0.77882E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.70910E+00    0.14399E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99918E+00    0.10025E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.56858E+00    0.82055E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.50237E+00    0.39314E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.43387E+00    0.94245E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.18705E+00    0.26197E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.11223E+00    0.90976E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.98092E+00    0.10212E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.51929E-01    0.89843E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52661E+00    0.37504E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47568E+00    0.85961E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69670E+00    0.70336E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.90771E+00    0.11249E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99988E+00    0.10018E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.88009E+00    0.53012E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52661E+00    0.37504E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47568E+00    0.85961E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69670E+00    0.70336E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.90771E+00    0.11249E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99988E+00    0.10018E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.88009E+00    0.53012E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52661E+00    0.37504E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47568E+00    0.85961E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69670E+00    0.70336E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.90771E+00    0.11249E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99988E+00    0.10018E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.88008E+00    0.53012E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52661E+00    0.37504E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47567E+00    0.85963E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69597E+00    0.70409E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.90465E+00    0.11287E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99987E+00    0.10018E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.86927E+00    0.53672E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52654E+00    0.37509E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47487E+00    0.86108E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.62912E+00    0.77890E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.70773E+00    0.14427E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99913E+00    0.10026E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.53979E+00    0.86432E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.50237E+00    0.39314E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.43387E+00    0.94245E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.18705E+00    0.26198E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.11220E+00    0.91004E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.98086E+00    0.10212E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.51678E-01    0.90280E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52658E+00    0.37506E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47567E+00    0.85963E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69632E+00    0.70374E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.89813E+00    0.11369E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99966E+00    0.10020E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.68286E+00    0.68323E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52658E+00    0.37506E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47567E+00    0.85963E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69632E+00    0.70374E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.89813E+00    0.11369E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99966E+00    0.10020E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.68286E+00    0.68323E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52658E+00    0.37506E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47567E+00    0.85963E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69632E+00    0.70374E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.89813E+00    0.11369E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99966E+00    0.10020E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.68286E+00    0.68323E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52658E+00    0.37506E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47566E+00    0.85965E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69559E+00    0.70447E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.89513E+00    0.11407E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99965E+00    0.10020E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.67633E+00    0.68983E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52652E+00    0.37511E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47486E+00    0.86110E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.62881E+00    0.77928E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.70190E+00    0.14547E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99891E+00    0.10028E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.45856E+00    0.10174E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.50235E+00    0.39316E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.43386E+00    0.94247E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.18702E+00    0.26202E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.11205E+00    0.91124E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.98066E+00    0.10214E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.50816E-01    0.91812E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52572E+00    0.37568E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47529E+00    0.86032E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69013E+00    0.71004E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.79813E+00    0.12793E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99783E+00    0.10039E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.26164E+00    0.17831E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52572E+00    0.37568E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47529E+00    0.86032E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69013E+00    0.71004E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.79813E+00    0.12793E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99783E+00    0.10039E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.26164E+00    0.17831E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52572E+00    0.37568E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47529E+00    0.86032E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.69013E+00    0.71004E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.79813E+00    0.12793E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99783E+00    0.10039E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.26164E+00    0.17831E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52572E+00    0.37568E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47528E+00    0.86034E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.68942E+00    0.71077E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.79576E+00    0.12831E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99782E+00    0.10039E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.26068E+00    0.17897E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.52565E+00    0.37572E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.47448E+00    0.86180E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.62377E+00    0.78559E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.63930E+00    0.15971E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.99708E+00    0.10046E+02    0.10000E+01    0.25643E+01    0.39001E+01    0.45760E+01    0.51770E+01
    6    0.22035E+00    0.21173E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  29.18960    6   1.00000   0.00000
    1    0.50156E+00    0.39377E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
