     1    7    3   0.14278400431139E-23   0.14649993341780E-23   0.15340964522870E-23   0.16431798520638E-23   0.18397170496694E-23   0.24713840682347E-23   0.44509298686789E-23   0.52634036772820E-23   0.21604329182773E-22   0.99437383171172E-22   0.63843672546132E-21   0.27001720637451E-20   0.56525572765173E-20   0.18488513018783E-19   0.68405646106602E-19
     1    7    4   0.47906133770487E-24   0.50182035410869E-24   0.53907238506080E-24   0.60965385354825E-24   0.84737208168856E-24   0.15500385971121E-23   0.19562789622305E-23   0.40832601879159E-23   0.56672094663493E-22   0.30923365850031E-21   0.20237008670880E-20   0.86094799431692E-20   0.18055791032349E-19   0.58490232405695E-19   0.22052191195900E-18
     1    7    5   0.23969201761067E-24   0.27553783706954E-24   0.34206316723781E-24   0.48196636830734E-24   0.73095035635266E-24   0.11079406100736E-23   0.23177346915006E-23   0.86154635673206E-23   0.17333036522960E-21   0.96621722346269E-21   0.63202015935157E-20   0.27048124144939E-19   0.56457751632787E-19   0.18354042543517E-18   0.68893915980851E-18
     1    7    6   0.34095181762821E-24   0.43714839458993E-24   0.55884104759827E-24   0.68427283383576E-24   0.10817605699929E-23   0.21066604639562E-23   0.55061660467610E-23   0.24813218128003E-22   0.54666193790331E-21   0.30695201943157E-20   0.20207991454618E-19   0.86183948615005E-19   0.18027059467018E-18   0.58205738952033E-18   0.21803280975647E-17
     1    7    7   0.75785050990307E-24   0.95219637023855E-24   0.12089581486983E-23   0.16779278471702E-23   0.25976707858757E-23   0.55890246125596E-23   0.15430318406942E-22   0.75105631391961E-22   0.17090258556304E-20   0.96315034084574E-20   0.63352756384676E-19   0.27025934879833E-18   0.56496663031967E-18   0.18260896923217E-17   0.68465401784100E-17
     1    7    8   0.19256001961279E-23   0.26905774079570E-23   0.33442176692511E-23   0.48375848882125E-23   0.75450102686462E-23   0.16421774376932E-22   0.47919638280442E-22   0.23914919522079E-21   0.54469599194949E-20   0.30711823368697E-19   0.20234731900542E-18   0.86170876198004E-18   0.18021082144744E-17   0.58168979317062E-17   0.21878200731007E-16
     1    7    9   0.55901409227425E-23   0.71594138296575E-23   0.97908496072802E-23   0.14535915402464E-22   0.22532127897238E-22   0.49155267675985E-22   0.14981211566828E-21   0.74832063366966E-21   0.17064618863022E-19   0.96229743522078E-19   0.63402134409387E-18   0.27000206773818E-17   0.56453993410940E-17   0.18226279771440E-16   0.68551694665884E-16
     1    7   10   0.17312472922308E-22   0.21768684131173E-22   0.30483698548769E-22   0.45229941831894E-22   0.70337464468478E-22   0.15568292211162E-21   0.47713529395821E-21   0.23883726127872E-20   0.54508511615439E-19   0.30705315253810E-18   0.20205463410978E-17   0.86175421280820E-17   0.18037292440548E-16   0.58230873366629E-16   0.21803940748297E-15
     1    7   11   0.52798815474180E-22   0.66665514824602E-22   0.93779490725303E-22   0.14010057184899E-21   0.21833395644741E-21   0.48916990466462E-21   0.14922167273813E-20   0.74843245588446E-20   0.17089235176682E-18   0.96405031683164E-18   0.63383864040302E-17   0.27043975762389E-16   0.56515323955607E-16   0.18269465377043E-15   0.68355805068323E-15
     1    7   12   0.16638926497840E-21   0.20920817998521E-21   0.29806556160529E-21   0.44607558365752E-21   0.69497246287879E-21   0.15541457696301E-20   0.47724775931991E-20   0.23875600742568E-19   0.54522239378459E-18   0.30698320058715E-17   0.20201796794613E-16   0.86170060886151E-16   0.18024208533695E-15   0.58217434807847E-15   0.21803941564422E-14
     1    7   13   0.51538103215386E-21   0.65129499333344E-21   0.93270740895239E-21   0.13978815562167E-20   0.21755100567179E-20   0.48749183110462E-20   0.14929040875652E-19   0.74846977199155E-19   0.17079189790641E-17   0.96225044268224E-17   0.63279389002957E-16   0.26999730312498E-15   0.56498462347640E-15   0.18248981371890E-14   0.68319009763026E-14
     1    8    1   0.80703877683765E-23   0.82780380690774E-23   0.86748711555580E-23   0.92750876564617E-23   0.10136361395107E-22   0.11296890637370E-22   0.22998703998106E-22   0.25156843468801E-22   0.28816322292749E-22   0.33312908624440E-22   0.85057398044400E-22   0.26518789470813E-21   0.53330488212651E-21   0.16868175338338E-20   0.64578129890352E-20
     1    8    2   0.25453052122217E-23   0.26108686900860E-23   0.27348679837415E-23   0.29212229544816E-23   0.32084267416022E-23   0.36892258105437E-23   0.84155318049332E-23   0.10011870589875E-22   0.14185008698925E-22   0.39051333626738E-22   0.22635160294044E-21   0.80792513565624E-21   0.16404017978742E-20   0.53386351798787E-20   0.20278559558937E-19
     1    8    3   0.82845229060561E-24   0.85178545686314E-24   0.89810732767902E-24   0.96514459507737E-24   0.10995657276297E-23   0.16146414125172E-23   0.32153710962846E-23   0.45581238921267E-23   0.22123844353640E-22   0.10359551119250E-21   0.69484587284626E-21   0.25213189140032E-20   0.51288772838965E-20   0.16715693137042E-19   0.63487194216444E-19
     1    8    4   0.28875607514112E-24   0.30576250568767E-24   0.33574697342399E-24   0.39060429056619E-24   0.58461299966959E-24   0.11687593272243E-23   0.17848577231087E-23   0.44294698678179E-23   0.60432883035415E-22   0.32415865541769E-21   0.22102100431505E-20   0.80429967479636E-20   0.16318619502877E-19   0.53144668664675E-19   0.20281981542928E-18
     1    8    5   0.17020676595334E-24   0.20124385911057E-24   0.25879164092421E-24   0.37230726390018E-24   0.62693274334410E-24   0.11020423365286E-23   0.25249395632952E-23   0.93800067621078E-23   0.18384068068450E-21   0.10138183469250E-20   0.69311649182713E-20   0.25224996172244E-19   0.51139346851342E-19   0.16653602236197E-18   0.63347264808911E-18
     1    8    6   0.28267127180112E-24   0.36851799894506E-24   0.49553667800609E-24   0.63727327634020E-24   0.10345011263949E-23   0.22581571128547E-23   0.59265747403124E-23   0.25805474470580E-22   0.58589448770635E-21   0.32373227451561E-20   0.22089095759713E-19   0.80495683382016E-19   0.16301186721789E-18   0.53170224662138E-18   0.20270314700793E-17
     1    8    7   0.71679923349938E-24   0.86951742741293E-24   0.11502181242536E-23   0.15970793910009E-23   0.26019811294047E-23   0.57484536774234E-23   0.16131232035181E-22   0.77793997212887E-22   0.18310654073535E-20   0.10150455708641E-19   0.69164626166139E-19   0.25235177573252E-18   0.51054727573681E-18   0.16629458890609E-17   0.63517872418492E-17
     1    8    8   0.17736804995691E-23   0.24514225508246E-23   0.31435261929174E-23   0.45399618680202E-23   0.72193914314979E-23   0.16699948138879E-22   0.48886750246612E-22   0.24642338729301E-21   0.58381434794952E-20   0.32349834050101E-19   0.22097250836510E-18   0.80464357212379E-18   0.16320869240315E-17   0.53097636662658E-17   0.20293129490854E-16
     1    8    9   0.50766114542261E-23   0.69825519839916E-23   0.90701381738869E-23   0.13507298768603E-22   0.21264619124662E-22   0.49582022092774E-22   0.15099312269540E-21   0.77096657945332E-21   0.18305813798451E-19   0.10148875941398E-18   0.69184409037425E-18   0.25235505701061E-17   0.51066195935393E-17   0.16629457720110E-16   0.63540605926852E-16
     1    8   10   0.15680713775725E-22   0.19930039347253E-22   0.27632779851282E-22   0.42002549863261E-22   0.65885626458361E-22   0.15661359101236E-21   0.48139440730440E-21   0.24578495614415E-20   0.58512898927265E-19   0.32368943189381E-18   0.22075349095359E-17   0.80520196490369E-17   0.16301838171603E-16   0.53114799358663E-16   0.20282773996588E-15
     1    8   11   0.47729877311556E-22   0.60236675602845E-22   0.84674699163250E-22   0.13006037036063E-21   0.20476603148831E-21   0.48973830381113E-21   0.15080949171512E-20   0.77006441694478E-20   0.18333897049731E-18   0.10142258607586E-17   0.69169418682153E-17   0.25229660166684E-16   0.51079090139023E-16   0.16642636260269E-15   0.63552688525672E-15
     1    8   12   0.14970425513095E-21   0.18912004276037E-21   0.26702038880385E-21   0.41401633374028E-21   0.65380224575992E-21   0.15597564164498E-20   0.48148636242968E-20   0.24616889787470E-19   0.58410770797313E-18   0.32398486260172E-17   0.22072790542248E-16   0.80527259572664E-16   0.16298367912356E-15   0.53072740686148E-15   0.20317216796045E-14
     1    8   13   0.46332240652946E-21   0.59114302959244E-21   0.83452082930725E-21   0.12930247534627E-20   0.20450532363670E-20   0.48944702453723E-20   0.15079796248383E-19   0.77002722028811E-19   0.18333836086984E-17   0.10145044125081E-16   0.69189005593138E-16   0.25223204019140E-15   0.51079089126119E-15   0.16649757508761E-14   0.63552687593980E-14
     1    9    1   0.46452922822893E-23   0.47656932725712E-23   0.50068551546192E-23   0.53663160566640E-23   0.59103145065058E-23   0.66645865153462E-23   0.15574299051692E-22   0.17683866975839E-22   0.20668781316853E-22   0.26835672166588E-22   0.85083587961220E-22   0.24510087731282E-21   0.48023149997921E-21   0.15208392221784E-20   0.57868855167351E-20
     1    9    2   0.14739502271384E-23   0.15126066723036E-23   0.15914627741709E-23   0.17015204892428E-23   0.18840728114851E-23   0.22333050372135E-23   0.59810259710320E-23   0.74548922194194E-23   0.12850864839801E-22   0.40641254822567E-22   0.24086544160033E-21   0.75932626110510E-21   0.14975440431113E-20   0.48200851768184E-20   0.18880156340956E-19
     1    9    3   0.48482039278525E-24   0.49944766601754E-24   0.53199598053414E-24   0.57957964506956E-24   0.67513132449790E-24   0.11057793160544E-23   0.24488571857500E-23   0.46647696309470E-23   0.23462023916013E-22   0.11005099223391E-21   0.74479513656494E-21   0.23699347731102E-20   0.46868065592878E-20   0.15240946472187E-19   0.58770552863636E-19
     1    9    4   0.17947598349636E-24   0.19366682678835E-24   0.21850586895537E-24   0.26812793595742E-24   0.43141581221267E-24   0.93947906601244E-24   0.17482322066160E-23   0.55764886364116E-23   0.65375840909874E-22   0.34267507979526E-21   0.23753928121879E-20   0.75653148102725E-20   0.14960443192223E-19   0.48362731236657E-19   0.18802612020007E-18
     1    9    5   0.12857507942101E-24   0.15729079410363E-24   0.20857132091179E-24   0.31687388317311E-24   0.58995582748418E-24   0.11171253983798E-23   0.28875382500573E-23   0.10881174954885E-22   0.19815596208403E-21   0.10706762441495E-20   0.74244888866288E-20   0.23763813045917E-19   0.46832312808355E-19   0.15279834620898E-18   0.58701055180118E-18
     1    9    6   0.24362220504120E-24   0.32074659937647E-24   0.45425577030336E-24   0.62257861984121E-24   0.10651314867556E-23   0.24698808497915E-23   0.66220035946789E-23   0.28936362607234E-22   0.62858815219853E-21   0.34059409349813E-20   0.23685914763139E-19   0.75566544127058E-19   0.14958912107811E-18   0.48529658157558E-18   0.18727915329475E-17
     1    9    7   0.67467871493136E-24   0.81152926754751E-24   0.11374711426485E-23   0.15492325865419E-23   0.25836804254482E-23   0.61999077080466E-23   0.17792000859603E-22   0.84457485880909E-22   0.19649078614651E-20   0.10654517850319E-19   0.74284431970710E-19   0.23686619621270E-18   0.46899483466595E-18   0.15222777981789E-17   0.58554534686869E-17
     1    9    8   0.17328481990999E-23   0.22411152157138E-23   0.30884129015615E-23   0.44405345806791E-23   0.70315930792756E-23   0.17693275894135E-22   0.52304571597995E-22   0.26572107826355E-21   0.62692244210105E-20   0.34001080012833E-19   0.23707682748205E-18   0.75595566396093E-18   0.14970316115476E-17   0.48583332293689E-17   0.18687617189496E-16
     1    9    9   0.48610460897476E-23   0.65587298767352E-23   0.87782749744651E-23   0.12889930907353E-22   0.20607620604488E-22   0.52393012585144E-22   0.15620892026834E-21   0.83102946750121E-21   0.19661429685505E-19   0.10641252233082E-18   0.74216579851054E-18   0.23686935845169E-17   0.46889000005635E-17   0.15217974476146E-16   0.58487291235108E-16
     1    9   10   0.14857570408995E-22   0.20024521336050E-22   0.26251283166458E-22   0.39922058886807E-22   0.63176269517197E-22   0.16284073399339E-21   0.49541750582195E-21   0.26507842959506E-20   0.62685144175788E-19   0.33999981939203E-18   0.23707637110322E-17   0.75595557953352E-17   0.14968978297394E-16   0.48583332292093E-16   0.18677813846621E-15
     1    9   11   0.44888340815528E-22   0.59046762427069E-22   0.80028745988698E-22   0.12257690126936E-21   0.19457469410306E-21   0.50623808519307E-21   0.15525783534703E-20   0.82905630739866E-20   0.19647683466262E-18   0.10647738419816E-17   0.74166854259679E-17   0.23695570345843E-16   0.46939263762735E-16   0.15229753182309E-15   0.58571730986916E-15
     1    9   12   0.14044699645775E-21   0.18478896917744E-21   0.25108873548324E-21   0.38916060560547E-21   0.61778944596547E-21   0.16153113442419E-20   0.49503765350568E-20   0.26492561965847E-19   0.62754025469357E-18   0.34020922756905E-17   0.23684819431704E-16   0.75594684543690E-16   0.14963570728132E-15   0.48581591332497E-15   0.18741970236244E-14
     1    9   13   0.42893328357918E-21   0.57580550483217E-21   0.78446110218388E-21   0.12197459248878E-20   0.19349517458075E-20   0.50517389325799E-20   0.15497111463432E-19   0.82947117549260E-19   0.19658267322631E-17   0.10660147319732E-16   0.74174658286473E-16   0.23695118651171E-15   0.46875138799817E-15   0.15224971219006E-14   0.58583066142451E-14
     1   10    1   0.26883586133984E-23   0.27569406980592E-23   0.29072519576713E-23   0.31171540184287E-23   0.34635928709494E-23   0.39626121298810E-23   0.10864958491069E-22   0.13188525486891E-22   0.15631192475215E-22   0.24698305344280E-22   0.87262872230347E-22   0.22930411609527E-21   0.45114213964195E-21   0.13854325826636E-20   0.54501055195055E-20
     1   10    2   0.85897269443606E-24   0.88196402184260E-24   0.93498422401211E-24   0.10039369417797E-23   0.11143750760184E-23   0.13735694585276E-23   0.45192720083027E-23   0.65496516062616E-23   0.13056785390875E-22   0.44747035374030E-22   0.25620634384755E-21   0.71699188484075E-21   0.14089049287647E-20   0.44920418158080E-20   0.17571430786917E-19
     1   10    3   0.28568148062433E-24   0.30044798826971E-24   0.32323563184469E-24   0.36191011019174E-24   0.43969655766073E-24   0.81038802103545E-24   0.20802749816860E-23   0.54899414881832E-23   0.25349446709296E-22   0.12047438881453E-21   0.79386537626490E-21   0.22442237865644E-20   0.44136597352120E-20   0.13891455558170E-19   0.54570232246109E-19
     1   10    4   0.11422742557848E-24   0.12867678939346E-24   0.15184824969589E-24   0.20496344094989E-24   0.35707619370348E-24   0.82396774598183E-24   0.18781865100854E-23   0.73946215962665E-23   0.69233903469158E-22   0.37453165436430E-21   0.25272460635144E-20   0.71652129352313E-20   0.14038115357109E-19   0.44353152931943E-19   0.17416017433246E-18
     1   10    5   0.10304022680039E-24   0.13052498654260E-24   0.17930843795268E-24   0.28159665350690E-24   0.58745562649940E-24   0.11641274137623E-23   0.33696413730045E-23   0.14230041521084E-22   0.20952693832311E-21   0.11691622649288E-20   0.79085242773347E-20   0.22443736921867E-19   0.44036239085232E-19   0.13950149049380E-18   0.54583880987699E-18
     1   10    6   0.21495224389970E-24   0.28693904484170E-24   0.42532896643724E-24   0.62295146205113E-24   0.11197807704598E-23   0.26526527027814E-23   0.74731745127785E-23   0.34424743626196E-22   0.66120219152475E-21   0.37459050676587E-20   0.25259680713577E-19   0.71626809813961E-19   0.14066668749429E-18   0.44388007241104E-18   0.17379630183641E-17
     1   10    7   0.60206402230859E-24   0.76868054983664E-24   0.10927303731982E-23   0.15431199053992E-23   0.26861901655168E-23   0.66880318058243E-23   0.18891037226546E-22   0.97267998628208E-22   0.20689504537095E-20   0.11725955213100E-19   0.79123932302578E-19   0.22426188545729E-18   0.44070377426932E-18   0.13917403997197E-17   0.54452043373328E-17
