     6   11    5   0.93474835107330E-27   0.18031741811955E-26   0.69951443338127E-26   0.31146411954026E-25   0.20962978378282E-24   0.33111973309083E-23   0.30844358680236E-22   0.86636999124712E-22   0.26130399447951E-21   0.11904822910868E-20   0.14015982883836E-19
     6   11    6   0.41856805922864E-27   0.11663351774026E-26   0.53379365091799E-26   0.26960888156032E-25   0.18911159214209E-24   0.31087206078396E-23   0.29262130876792E-22   0.82587265412873E-22   0.25066059695998E-21   0.11483894860084E-20   0.13841532157846E-19
     6   11    7   0.26022201394577E-27   0.97251633104346E-27   0.48176078555725E-26   0.25756889490775E-25   0.18301104515253E-24   0.30443205314594E-23   0.28763323985685E-22   0.81264298419242E-22   0.24725309624814E-21   0.11352528375061E-20   0.13799507308283E-19
     6   11    8   0.20916672062771E-27   0.90943810774922E-27   0.46045037719198E-26   0.25380971946094E-25   0.18088697413678E-24   0.30214923620913E-23   0.28610040979832E-22   0.80866010952146E-22   0.24625905472715E-21   0.11314581772916E-20   0.13737273021004E-19
     6   11    9   0.19348588996135E-27   0.89008554351600E-27   0.45438897491187E-26   0.25253169647132E-25   0.18028960497057E-24   0.30148463847897E-23   0.28559382873089E-22   0.80736762373599E-22   0.24589532814440E-21   0.11301443788929E-20   0.13731387845970E-19
     6   11   10   0.18833910840057E-27   0.88383790884273E-27   0.45229698090156E-26   0.25221355636227E-25   0.18010017727585E-24   0.30147405641007E-23   0.28546266908349E-22   0.80671460823846E-22   0.24579480462768E-21   0.11295694828812E-20   0.13751775940498E-19
     6   11   11   0.18676999266957E-27   0.88204882028974E-27   0.45151897172757E-26   0.25199939754768E-25   0.18005429966200E-24   0.30117933563703E-23   0.28542907009284E-22   0.80687183323078E-22   0.24573762213250E-21   0.11294687498759E-20   0.13727456018423E-19
     6   11   12   0.18629069646686E-27   0.88137004246372E-27   0.45127787131660E-26   0.25202174759503E-25   0.18004111593854E-24   0.30119475688454E-23   0.28539028655802E-22   0.80675909250252E-22   0.24576811742892E-21   0.11294086037953E-20   0.13726829277621E-19
     6   11   13   0.18614264193842E-27   0.88126035562233E-27   0.45124819079353E-26   0.25202672843257E-25   0.18003029752350E-24   0.30113274514181E-23   0.28536607621395E-22   0.80670971388848E-22   0.24580185932031E-21   0.11295589587118E-20   0.13729178861722E-19
     7    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
     7    3    1   0.20586861071865E-23   0.25123592780016E-23   0.38242760279640E-23   0.64740491203141E-23   0.13278669858103E-22   0.41542398823279E-22   0.15753922908052E-21   0.10390033076879E-20   0.20322866817994E-20   0.41757148700747E-20   0.17114812500683E-19
     7    3    2   0.64976175331235E-24   0.79214595095288E-24   0.12162917988151E-23   0.20399339517001E-23   0.42336793295352E-23   0.14339824043654E-22   0.63386422586348E-22   0.40044690635659E-21   0.78449046027615E-21   0.21125452029267E-20   0.16340325682417E-19
     7    3    3   0.20923089462725E-24   0.25524923958025E-24   0.39587655941689E-24   0.66411846195913E-24   0.14115732171708E-23   0.51930074089526E-23   0.28240774362920E-22   0.17451776185474E-21   0.37906331088755E-21   0.13361941031427E-20   0.14148325892848E-19
     7    3    4   0.66664286373480E-25   0.81135739030939E-25   0.13030768787191E-24   0.21615105581635E-24   0.48233327025331E-24   0.22226058468231E-23   0.16179696740862E-22   0.98056731982719E-22   0.24884895766903E-21   0.10399379790770E-20   0.12736649312321E-19
     7    3    5   0.21987409917769E-25   0.27128250394060E-25   0.45261077020898E-25   0.75587730037384E-25   0.19140831125681E-24   0.12523839434793E-23   0.12501348777460E-22   0.72540372535826E-22   0.20847176603441E-21   0.94549893415216E-21   0.12174393374393E-19
     7    3    6   0.72524477752009E-26   0.92534965614141E-26   0.16111306318444E-25   0.27998389937678E-25   0.98041221053662E-25   0.95844492728110E-24   0.11099555777123E-22   0.63683709306328E-22   0.19570491874312E-21   0.91414707989187E-21   0.11971283790416E-19
     7    3    7   0.25548590124267E-26   0.36138887454419E-26   0.64606798159301E-26   0.13611432372259E-25   0.68186843962844E-25   0.85139588442826E-24   0.10606319877282E-22   0.61141248052666E-22   0.19173293052326E-21   0.90505211546558E-21   0.11929868144227E-19
     7    3    8   0.96179903708184E-27   0.17068654452281E-26   0.31517238741496E-26   0.87420004828981E-26   0.59403492829380E-25   0.81538283621379E-24   0.10445478844033E-22   0.60351165581506E-22   0.19056713806796E-21   0.90213261775014E-21   0.11901956132420E-19
     7    3    9   0.45473718994525E-27   0.11153372430168E-26   0.21120093877423E-26   0.72984809684841E-26   0.56934061655621E-25   0.80590273044862E-24   0.10396571264541E-22   0.60101552262104E-22   0.19015346273622E-21   0.90100241186611E-21   0.11901409365291E-19
     7    3   10   0.28992434112033E-27   0.92898059375342E-27   0.18027909268147E-26   0.68110740505457E-26   0.56132547889088E-25   0.80243712081649E-24   0.10381048889645E-22   0.60029996474846E-22   0.19002909382868E-21   0.90067204790947E-21   0.11896314927747E-19
     7    3   11   0.23862233548605E-27   0.87046637799746E-27   0.17091249225145E-26   0.66626232589820E-26   0.55947233438025E-25   0.80110632760149E-24   0.10376980644602E-22   0.60004996687093E-22   0.18998282064707E-21   0.90058575307850E-21   0.11900303869563E-19
     7    3   12   0.22308231587369E-27   0.85110643253258E-27   0.16817504251938E-26   0.66151271821326E-26   0.55808371419910E-25   0.80084631751125E-24   0.10369158767763E-22   0.59986274896341E-22   0.18991419276250E-21   0.90001466496777E-21   0.11870925907559E-19
     7    3   13   0.21820104793414E-27   0.84558246899233E-27   0.16695290289204E-26   0.66006964886741E-26   0.55735309065785E-25   0.80028411203911E-24   0.10372556188367E-22   0.59970708348579E-22   0.18991041507604E-21   0.89969264739183E-21   0.11878335765525E-19
     7    4    1   0.13446426563538E-23   0.16317416788576E-23   0.25367488070152E-23   0.44717684425441E-23   0.10106839000854E-22   0.35660097164599E-22   0.15133063689183E-21   0.94242367191138E-21   0.17492117965551E-20   0.39856195620102E-20   0.16079972347541E-19
     7    4    2   0.42480066827703E-24   0.51656385809628E-24   0.80844167868026E-24   0.14192716168000E-23   0.32669347576568E-23   0.12257277877033E-22   0.63146052660114E-22   0.35860064082696E-21   0.70697711823952E-21   0.21168278991871E-20   0.16408938573909E-19
     7    4    3   0.13670757177564E-24   0.16664849627125E-24   0.26860527726102E-24   0.46820713784350E-24   0.11050037971651E-23   0.47117546151691E-23   0.28991984153117E-22   0.16218526695831E-21   0.36045306177178E-21   0.13473498436404E-20   0.14454899795091E-19
     7    4    4   0.43731526572987E-25   0.53245392313469E-25   0.88333987245660E-25   0.15644486904681E-24   0.39908857123958E-24   0.20880213264454E-23   0.17752077503082E-22   0.94161382484128E-22   0.24541910138270E-21   0.10542923193568E-20   0.13014048336329E-19
     7    4    5   0.14416398860139E-25   0.18031929016536E-25   0.31545880978504E-25   0.55686743183811E-25   0.17202391327972E-24   0.12726987212141E-23   0.13622171398170E-22   0.71135393204642E-22   0.20940082974333E-21   0.95843166154808E-21   0.12411451294608E-19
     7    4    6   0.47753315242631E-26   0.63120774129313E-26   0.11630722905641E-25   0.22613991219808E-25   0.99061191269650E-25   0.97460024946695E-24   0.12436021291357E-22   0.64240290027326E-22   0.19758979732558E-21   0.92781944793599E-21   0.12150619103683E-19
     7    4    7   0.17303353314218E-26   0.26175091762264E-26   0.50244419396573E-26   0.12213249680496E-25   0.74668168145438E-25   0.87968725631255E-24   0.12075016687069E-22   0.62166086834759E-22   0.19391319716503E-21   0.91898026713246E-21   0.12123527803367E-19
     7    4    8   0.68376052870223E-27   0.13424279064411E-26   0.26888177564704E-26   0.87171570180981E-26   0.67507838845835E-25   0.85081173746083E-24   0.11959674438314E-22   0.61476854090406E-22   0.19283887024392E-21   0.91564935533546E-21   0.12097904525727E-19
     7    4    9   0.35250086854612E-27   0.96289436830319E-27   0.20415184200895E-26   0.77705674834705E-26   0.65339039378961E-25   0.84183000610112E-24   0.11926005722073E-22   0.61229995664633E-22   0.19240865852511E-21   0.91526852439454E-21   0.12095845467650E-19
     7    4   10   0.24542914838129E-27   0.84068405338058E-27   0.18046228198719E-26   0.74625671693137E-26   0.64672126888392E-25   0.83940630214743E-24   0.11911189203599E-22   0.61192590157597E-22   0.19235582127730E-21   0.91442330901386E-21   0.12086488765698E-19
